8.297459251437712e-10,3.041864233205585e-11,5.897694461041687e-11,1.9306415634820188e-10,8.537604009746614e-11,5.491269170305627e-10,-2.6852638732842635e-12,2.2983881989185288e-10,3.418237150603403e-11,2.6811361361610173e-11,9.585714165275734e-10,7.718415161113656e-12,2.3635825542871415e-10,1.860379391942379e-10,4.780448738056379e-11,8.20108482067651e-10,2.645664667934283e-10,1.1328802654321107e-10,1.0443493873343957e-10,-7.113206434934502e-9,1.12831873771979e-9,7.079599073670661e-12,1.216990192916183e-10,1.4075878464086362e-10,6.618996329280336e-10,1.1244715962024686e-11,2.4089282570989733e-11,8.11481695930429e-11,3.622646621339959e-11,3.8254208469700786e-10,2.6417987875156284e-12,9.955755985354416e-11,2.485871058699831e-11,1.1047886844914138e-11,5.210542148078214e-10,2.268477081132889e-12,1.5338769886394326e-10,7.866260337655862e-11,1.9620331174637094e-11,3.724689767281296e-10,1.1450681790694546e-10,4.825150831616855e-11,4.3862848821979094e-11,0.000140761932562955,5.202718445313093e-10,2.5932038867544693e-12,5.132930940754601e-11,6.053704996318211e-11,-3.1773780742891593e-9,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4.285030825527469e-8,7.323245940143925e-10,1.8741002147500477e-9,7.019540838150997e-9,2.739161817127434e-9,2.3058395426392856e-8,-2.6855537406185556e-10,8.431518583752933e-9,9.334677339708058e-10,6.856584082358861e-10,3.864022488838375e-8,3.588437299855112e-11,9.835493373494725e-9,6.310009341798186e-9,1.5433556212389096e-9,3.5150864162466343e-8,1.0183321597525141e-8,3.606765402137153e-9,3.4316397178284465e-9,1.1793226073706754e-9,-2.59433348064403e-7,1.8635003815186653e-10,4.109503151146553e-9,5.052069251169554e-9,2.555511052218334e-8,4.042884892431154e-10,8.437214387944118e-10,3.1294332947178685e-9,1.2616348404914633e-9,1.3291146970896489e-8,8.961979153553451e-11,3.691523684777552e-9,8.619121132906703e-10,3.8608044381518546e-10,1.937631064739878e-8,8.556252656759528e-11,5.501745573103268e-9,2.7749347295443275e-9,6.876709346185994e-10,1.5997862540880152e-8,4.4436337263921e-9,1.580371410119194e-9,1.5169321033456061e-9,5.202718445313093e-10,0.00014063465890205455,9.198478432000287e-11,1.8144282429386445e-9,2.205132632017915e-9,-4.817884981439022e-8,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-1.5610997459702062e-10,-1.8764230707214777e-11,-9.954244327730073e-13,1.351744881559122e-11,-3.1381125182174482e-12,-7.167257388551259e-11,-3.0108877020046365e-11,3.597862477408958e-11,-5.3331759945249555e-11,-1.5240418638775367e-11,2.2441900097024154e-11,-1.6398152460465348e-11,-3.545608354870372e-11,1.8709087848070273e-11,7.589856692183104e-13,7.68348528217429e-11,3.804705452282691e-11,1.134204420585777e-11,7.0849589349904325e-12,1.9536517160093223e-12,1.0676249447508968e-10,-2.606512208511646e-12,9.569213507199679e-12,1.9361545090525523e-11,1.4101029314114991e-10,3.4631623952530222e-12,4.5375778757989035e-12,1.696247055267012e-11,6.873676522225789e-12,7.626183910661352e-11,2.5695171714441e-12,1.8063651161842605e-11,8.22673222220609e-12,3.1220599777539348e-12,9.845913817128869e-11,1.6266668571850469e-12,3.1089664192652555e-11,1.394107951857471e-11,3.577738524705012e-12,7.148386234805113e-11,1.8086906411872682e-11,7.338270486584065e-12,7.477741369033156e-12,2.59320388675447e-12,9.198478432000288e-11,0.00014076501667780844,8.80744204014213e-12,9.838802250477537e-12,-1.9884197273962704e-10,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3.163208426320686e-9,1.361215630417766e-10,2.203649397397755e-10,6.945838660547746e-10,3.2062772245179465e-10,2.067631287883064e-9,2.4914022370529842e-11,8.043451749622466e-10,1.870734417810532e-10,1.1719537876192638e-10,3.2559499531790504e-9,4.876431904561093e-11,8.984702283471232e-10,6.674767562428167e-10,1.766657992562581e-10,2.920181108428822e-9,8.97032659400645e-10,3.6125739912960463e-10,3.7295176115675607e-10,1.2946491224631275e-10,4.0342316977319636e-9,2.954815426983831e-11,-2.544154124139004e-8,5.036502522878932e-10,2.2945750349398566e-9,3.7593315120658545e-11,8.38282661084479e-11,2.7784070178051874e-10,1.2607722087311834e-10,1.3292570201052215e-9,6.927680014318319e-12,3.4532197137468845e-10,8.271690424410412e-11,3.693627199518624e-11,1.7126205282937093e-9,6.505847285353009e-12,5.319207708309873e-10,2.745891333594337e-10,6.840090377032569e-11,1.2854967855372249e-9,3.8603103920078997e-10,1.5020513581194625e-10,1.5087257329151543e-10,5.132930940754598e-11,1.8144282429386445e-9,8.80744204014213e-12,0.00014075271771558706,2.1468560146169776e-10,-1.2128633948734403e-8,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4.644747460547127e-9,2.2042605872571517e-10,2.880023240887022e-10,8.727572380515977e-10,4.2355052851509105e-10,2.9099160510922566e-9,1.0528121114955267e-10,9.6197251073281e-10,3.7366860274838336e-10,1.8807783732121349e-10,4.2114941069717065e-9,1.0175751595922747e-10,1.2718538345376961e-9,8.209297044860589e-10,2.2729045288036047e-10,3.654723105357595e-9,1.073554991283216e-9,4.419506798995009e-10,4.670932900768433e-10,1.6324772583944895e-10,5.151483798897584e-9,4.4346279602082536e-11,5.53452992665106e-10,-3.3895177586098916e-8,2.658185453284837e-9,4.0530229459753464e-11,9.814196733496069e-11,3.2230960003595333e-10,1.4742025361630426e-10,1.539633582485678e-9,2.6537042748564332e-12,4.069100903608096e-10,8.74029859089358e-11,4.048002670839766e-11,1.9854304169254144e-9,4.5345147455953284e-12,6.154879963487743e-10,3.2330157332747533e-10,8.040469764772412e-11,1.5163108031058272e-9,4.5807826446997297e-10,1.777317324506322e-10,1.7829174125207993e-10,6.053704996318206e-11,2.205132632017915e-9,9.83880225047754e-12,2.1468560146169773e-10,0.00014075038358932578,-1.462322566791464e-8,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5.152631198272546e-7,-6.936754954562348e-8,-4.520589005949151e-8,-5.1404825805851645e-9,-6.59079360003012e-8,8.18370992350944e-8,-5.421408702779419e-8,1.1501824082568263e-8,-1.0821685161486296e-7,-5.4182784026326783e-8,1.6719464862796876e-7,-4.621714403253296e-8,-1.3714009616030465e-8,-5.955562690023034e-8,-3.273479927631243e-8,-1.0924785764382135e-8,-5.922392526511094e-8,-3.449159216781582e-8,-5.399240708449314e-8,-2.019419143052464e-8,-2.0274563835301376e-7,-1.217003010163774e-8,-6.036627978503665e-8,-4.500602274438659e-8,1.4747546770109326e-8,1.6226389308746493e-11,-5.029263590011947e-9,2.9282025412852665e-8,-8.32438164323334e-9,-5.4263453334075674e-8,1.996518934709188e-9,1.178414059820722e-8,-1.3299343780505945e-9,-6.855151502221036e-10,3.886314999228311e-8,1.7007822734538916e-9,-2.0055464343513794e-8,-7.519306045310836e-9,-4.3246824489885256e-9,4.780734176019619e-8,-2.054820528417588e-8,-7.1343967536778786e-9,-1.0027161512570847e-8,-3.1773780742891593e-9,-4.817884981439023e-8,-1.9884197273962691e-10,-1.21286339487344e-8,-1.4623225667914649e-8,6.996549042685891e-6,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.820360765037695e-6,0.0,0.0,-0.0,-3.1296220455990627e-7,-0.0,-0.0,-0.0,-1.9947551455100982e-7,-0.0,-0.0,-0.0,-2.02542642343746e-7,-0.0,-0.0,-0.0,-5.328818122090778e-7,-0.0,-0.0,-0.0,-1.3718365760973954e-7,-0.0,-0.0,-0.0,-1.1175417526885176e-7,-0.0,-0.0,-0.0,-8.926300927578216e-8,-0.0,-0.0,-0.0,-6.981239185012648e-8,-0.0,-0.0,-0.0,-3.8993637279716825e-7,-0.0,-0.0,-0.0,-8.603200076900869e-8,-0.0,-0.0,-0.0,-1.4664377487773556e-7,-0.0,-0.0,-0.0,-5.349572605613705e-8,-0.0,-0.0,-0.0,-3.712443620139746e-8,-0.0,-0.0,-0.0,-1.2132475118642304e-7,-0.0,-0.0,-0.0,-2.0960103616293523e-8,-0.0,-0.0,-0.0,-2.0960103616293036e-8,-0.0,-0.0,-0.0,-2.0960103616293036e-8,-0.0,-0.0,-0.0,-1.3437581297978316e-8,-0.0,-0.0,-0.0,-8.279660010586717e-8,-0.0,-0.0,-0.0,-1.5111492472518233e-8,-0.0,-0.0,-0.0,-2.4128514925370278e-8,-0.0,-0.0,-0.0,-1.789849856487826e-8,-0.0,-0.0,-0.0,-1.1813915673852565e-7,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.671703825362283e-6,0.0,-0.0,-0.0,-6.234730391238204e-8,-0.0,-0.0,-0.0,-8.528324486032444e-8,-0.0,-0.0,-0.0,-1.1704423382401545e-7,-0.0,-0.0,-0.0,-3.7506201647960443e-7,-0.0,-0.0,-0.0,-8.528324486032441e-8,-0.0,-0.0,-0.0,-1.3554251392477847e-7,-0.0,-0.0,-0.0,-1.5661203644936654e-7,-0.0,-0.0,-0.0,-5.9024523437634856e-8,-0.0,-0.0,-0.0,-5.004696658400299e-7,-0.0,-0.0,-0.0,-7.878898309617196e-8,-0.0,-0.0,-0.0,-1.6253314351897357e-7,-0.0,-0.0,-0.0,-8.204205222260024e-8,-0.0,-0.0,-0.0,-5.234650984561245e-8,-0.0,-0.0,-0.0,-4.3054710604562436e-7,-0.0,-0.0,-0.0,-5.569078863012634e-8,-0.0,-0.0,-0.0,-9.812920332276468e-8,-0.0,-0.0,-0.0,-9.812920332276495e-8,-0.0,-0.0,-0.0,-4.2257426897499835e-8,-0.0,-0.0,-0.0,-4.3463302760125373e-7,-0.0,-0.0,-0.0,-5.5690788630126316e-8,-0.0,-0.0,-0.0,-8.204205222259973e-8,-0.0,-0.0,-0.0,-5.5690788630126217e-8,-0.0,-0.0,-0.0,-6.5276966294848e-7,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.377482373360223e-6,-0.0,-0.0,-0.0,-5.31649885730081e-8,-0.0,-0.0,-0.0,-6.070348525361246e-8,-0.0,-0.0,-0.0,-6.070348525361251e-8,-0.0,-0.0,-0.0,-2.8909097451725146e-7,-0.0,-0.0,-0.0,-4.5762137311438474e-8,-0.0,-0.0,-0.0,-7.571205913069443e-8,-0.0,-0.0,-0.0,-1.0462257904684433e-7,-0.0,-0.0,-0.0,-3.8919609232059113e-8,-0.0,-0.0,-0.0,-4.1269660960822e-7,-0.0,-0.0,-0.0,-6.070348525361241e-8,-0.0,-0.0,-0.0,-1.8674620050684478e-7,-0.0,-0.0,-0.0,-8.309766037136152e-8,-0.0,-0.0,-0.0,-3.891960923205914e-8,-0.0,-0.0,-0.0,-4.0178107880784167e-7,-0.0,-0.0,-0.0,-1.1841592449853524e-7,-0.0,-0.0,-0.0,-1.0462257904684413e-7,-0.0,-0.0,-0.0,-1.4468534923616088e-7,-0.0,-0.0,-0.0,-1.0462257904684425e-7,-0.0,-0.0,-0.0,-3.4599727092306035e-7,-0.0,-0.0,-0.0,-9.041029607446221e-7,-0.0,-0.0,-0.0,-3.891960923205909e-8,-0.0,-0.0,-0.0,-6.82383578939588e-8,-0.0,-0.0,-0.0,-6.861905479469929e-7,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00013542882352734546,0.0,0.0,0.0,-5.336942238420339e-6,-0.0,-0.0,-0.0,-5.33694223842034e-6,-0.0,-0.0,-0.0,-5.336942238420339e-6,-0.0,-0.0,-0.0,-3.947692384604133e-6,-0.0,-0.0,-0.0,-5.336942238420337e-6,-0.0,-0.0,-0.0,-3.4434856303660757e-6,-0.0,-0.0,-0.0,-5.336942238420338e-6,-0.0,-0.0,-0.0,-5.336942238420338e-6,-0.0,-0.0,-0.0,-3.947692384604132e-6,-0.0,-0.0,-0.0,-5.336942238420337e-6,-0.0,-0.0,-0.0,-3.584799644439758e-6,-0.0,-0.0,-0.0,-3.5847996444397566e-6,-0.0,-0.0,-0.0,-3.4434856303660757e-6,-0.0,-0.0,-0.0,-3.947692384604131e-6,-0.0,-0.0,-0.0,-5.336942238420338e-6,-0.0,-0.0,-0.0,-3.584799644439757e-6,-0.0,-0.0,-0.0,-5.336942238420338e-6,-0.0,-0.0,-0.0,-3.947692384604131e-6,-0.0,-0.0,-0.0,-4.51604313014755e-6,-0.0,-0.0,-0.0,-3.778634491231471e-6,-0.0,-0.0,-0.0,-5.336942238420337e-6,-0.0,-0.0,-0.0,-3.443485630366075e-6,-0.0,-0.0,-0.0,-5.124363187058369e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.1296220455990627e-7,-0.0,-0.0,-0.0,9.732961827417614e-6,0.0,0.0,-0.0,-1.976417902212599e-7,-0.0,-0.0,-0.0,-2.0068072273966048e-7,-0.0,-0.0,-0.0,-5.279831741675695e-7,-0.0,-0.0,-0.0,-1.3592256543424478e-7,-0.0,-0.0,-0.0,-1.1072684943087663e-7,-0.0,-0.0,-0.0,-8.844243862968492e-8,-0.0,-0.0,-0.0,-6.917062545718466e-8,-0.0,-0.0,-0.0,-3.863517934293091e-7,-0.0,-0.0,-0.0,-8.524113190822499e-8,-0.0,-0.0,-0.0,-1.4529571840872512e-7,-0.0,-0.0,-0.0,-5.3003954348578974e-8,-0.0,-0.0,-0.0,-3.678316132340564e-8,-0.0,-0.0,-0.0,-1.202094456385107e-7,-0.0,-0.0,-0.0,-2.076742306579193e-8,-0.0,-0.0,-0.0,-2.0767423065791444e-8,-0.0,-0.0,-0.0,-2.0767423065791444e-8,-0.0,-0.0,-0.0,-1.3314053255879721e-8,-0.0,-0.0,-0.0,-8.203547340629983e-8,-0.0,-0.0,-0.0,-1.4972576618770156e-8,-0.0,-0.0,-0.0,-2.3906708028624198e-8,-0.0,-0.0,-0.0,-1.7733962519648416e-8,-0.0,-0.0,-0.0,-1.1705313549679483e-7,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.234730391238201e-8,-0.0,-0.0,-0.0,4.903054658634348e-6,0.0,-0.0,-0.0,-7.359689637327931e-8,-0.0,-0.0,-0.0,-1.0100568244024918e-7,-0.0,-0.0,-0.0,-3.236673323770813e-7,-0.0,-0.0,-0.0,-7.359689637327931e-8,-0.0,-0.0,-0.0,-1.1696914637609554e-7,-0.0,-0.0,-0.0,-1.3515151582529062e-7,-0.0,-0.0,-0.0,-5.0936403065295884e-8,-0.0,-0.0,-0.0,-4.318903929502557e-7,-0.0,-0.0,-0.0,-6.799254219022647e-8,-0.0,-0.0,-0.0,-1.4026125460376539e-7,-0.0,-0.0,-0.0,-7.079984380949491e-8,-0.0,-0.0,-0.0,-4.5173476535983295e-8,-0.0,-0.0,-0.0,-3.71549309590078e-7,-0.0,-0.0,-0.0,-4.805948936945758e-8,-0.0,-0.0,-0.0,-8.46825753401627e-8,-0.0,-0.0,-0.0,-8.468257534016298e-8,-0.0,-0.0,-0.0,-3.6466898902243414e-8,-0.0,-0.0,-0.0,-3.7507533801232557e-7,-0.0,-0.0,-0.0,-4.805948936945757e-8,-0.0,-0.0,-0.0,-7.079984380949448e-8,-0.0,-0.0,-0.0,-4.805948936945748e-8,-0.0,-0.0,-0.0,-5.63320747449536e-7,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.316498857300812e-8,-0.0,-0.0,-0.0,8.196296733970836e-6,-0.0,-0.0,-0.0,-9.2841286891979e-8,-0.0,-0.0,-0.0,-9.284128689197897e-8,-0.0,-0.0,-0.0,-4.421422920101721e-7,-0.0,-0.0,-0.0,-6.998965053112097e-8,-0.0,-0.0,-0.0,-1.1579574012213683e-7,-0.0,-0.0,-0.0,-1.6001214487250183e-7,-0.0,-0.0,-0.0,-5.9524532921646056e-8,-0.0,-0.0,-0.0,-6.311875532666163e-7,-0.0,-0.0,-0.0,-9.284128689197883e-8,-0.0,-0.0,-0.0,-2.8561387381313855e-7,-0.0,-0.0,-0.0,-1.2709144613950623e-7,-0.0,-0.0,-0.0,-5.952453292164608e-8,-0.0,-0.0,-0.0,-6.144930929340305e-7,-0.0,-0.0,-0.0,-1.8110800019168889e-7,-0.0,-0.0,-0.0,-1.6001214487250146e-7,-0.0,-0.0,-0.0,-2.2128505408511431e-7,-0.0,-0.0,-0.0,-1.6001214487250173e-7,-0.0,-0.0,-0.0,-5.291760721712098e-7,-0.0,-0.0,-0.0,-1.3827555700911563e-6,-0.0,-0.0,-0.0,-5.9524532921646017e-8,-0.0,-0.0,-0.0,-1.0436529197297689e-7,-0.0,-0.0,-0.0,-1.0494753844585848e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.336942238420336e-6,-0.0,-0.0,-0.0,0.00013542882352734546,0.0,0.0,0.0,-5.336942238420342e-6,-0.0,-0.0,-0.0,-5.336942238420339e-6,-0.0,-0.0,-0.0,-3.9476923846041325e-6,-0.0,-0.0,-0.0,-5.336942238420338e-6,-0.0,-0.0,-0.0,-3.443485630366076e-6,-0.0,-0.0,-0.0,-5.33694223842034e-6,-0.0,-0.0,-0.0,-5.336942238420338e-6,-0.0,-0.0,-0.0,-3.9476923846041325e-6,-0.0,-0.0,-0.0,-5.336942238420338e-6,-0.0,-0.0,-0.0,-3.584799644439757e-6,-0.0,-0.0,-0.0,-3.584799644439758e-6,-0.0,-0.0,-0.0,-3.443485630366078e-6,-0.0,-0.0,-0.0,-3.947692384604131e-6,-0.0,-0.0,-0.0,-5.336942238420338e-6,-0.0,-0.0,-0.0,-3.5847996444397583e-6,-0.0,-0.0,-0.0,-5.336942238420338e-6,-0.0,-0.0,-0.0,-3.947692384604131e-6,-0.0,-0.0,-0.0,-4.51604313014755e-6,-0.0,-0.0,-0.0,-3.7786344912314716e-6,-0.0,-0.0,-0.0,-5.336942238420338e-6,-0.0,-0.0,-0.0,-3.4434856303660757e-6,-0.0,-0.0,-0.0,-5.12436318705837e-6
