-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.718373314807559e-8,-0.0,-0.0,-0.0,-1.192464145246747e-7,-0.0,-0.0,-0.0,-6.210420513758065e-7,-0.0,-0.0,-0.0,-1.192464145246747e-7,-0.0,-0.0,-0.0,-1.89486337767073e-7,-0.0,-0.0,-0.0,-2.7951764942330625e-7,-0.0,-0.0,-0.0,-6.987231775451185e-7,-0.0,-0.0,-0.0,-1.1016847806555406e-7,-0.0,-0.0,-0.0,-3.143305027840755e-7,-0.0,-0.0,-0.0,-7.320172007925558e-8,-0.0,-0.0,-0.0,-6.012542718150505e-7,-0.0,-0.0,-0.0,-1.9797525482481233e-7,-0.0,-0.0,-0.0,7.711833830867484e-6,0.0,-0.0,-0.0,-5.909524208220609e-8,-0.0,-0.0,-0.0,-6.458730514045598e-7,-0.0,-0.0,-0.0,-1.1471580052473529e-7,-0.0,-0.0,-0.0,-7.787743679264934e-8,-0.0,-0.0,-0.0,-9.108515786799999e-7,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.8023749639552515e-7,-0.0,-0.0,-0.0,-3.19935248393778e-7,-0.0,-0.0,-0.0,-1.6237631023220354e-6,-0.0,-0.0,-0.0,-2.412447908173538e-7,-0.0,-0.0,-0.0,-3.989421295055198e-7,-0.0,-0.0,-0.0,-6.235341708654172e-7,-0.0,-0.0,-0.0,-2.1629957559291873e-6,-0.0,-0.0,-0.0,-3.1993524839377695e-7,-0.0,-0.0,-0.0,-1.206314907009624e-6,-0.0,-0.0,-0.0,-2.0519528455987923e-7,-0.0,-0.0,-0.0,-2.1061495436780163e-6,-0.0,-0.0,-0.0,-9.822698149075084e-7,-0.0,-0.0,-0.0,2.2037106632870803e-5,-0.0,-0.0,-0.0,-5.510242789088049e-7,-0.0,-0.0,-0.0,-1.8153303543585944e-6,-0.0,-0.0,-0.0,-2.0519528455987888e-7,-0.0,-0.0,-0.0,-3.596044082130671e-7,-0.0,-0.0,-0.0,-3.580928179146343e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.427569926427654e-6,-0.0,-0.0,-0.0,-6.427569926427652e-6,-0.0,-0.0,-0.0,-4.873279225651678e-6,-0.0,-0.0,-0.0,-6.427569926427656e-6,-0.0,-0.0,-0.0,-4.289776805067718e-6,-0.0,-0.0,-0.0,-6.427569926427656e-6,-0.0,-0.0,-0.0,-4.873279225651678e-6,-0.0,-0.0,-0.0,-6.427569926427655e-6,-0.0,-0.0,-0.0,-4.873279225651678e-6,-0.0,-0.0,-0.0,-4.28977680506772e-6,-0.0,-0.0,-0.0,-4.873279225651678e-6,-0.0,-0.0,-0.0,-4.45438998044699e-6,-0.0,-0.0,-0.0,0.00013433819583933811,0.0,0.0,0.0,-4.873279225651678e-6,-0.0,-0.0,-0.0,-5.67699086281566e-6,-0.0,-0.0,-0.0,-6.427569926427653e-6,-0.0,-0.0,-0.0,-4.2897768050677165e-6,-0.0,-0.0,-0.0,-6.194668303069967e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3454582865177402e-8,-0.0,-0.0,-0.0,-8.576545543845453e-9,-0.0,-0.0,-0.0,-2.944976830402671e-8,-0.0,-0.0,-0.0,-5.898608699558616e-9,-0.0,-0.0,-0.0,-4.80530469040549e-9,-0.0,-0.0,-0.0,-6.440493961497204e-9,-0.0,-0.0,-0.0,-1.6762621576089184e-8,-0.0,-0.0,-0.0,-3.699365768293006e-9,-0.0,-0.0,-0.0,-8.179840765882138e-9,-0.0,-0.0,-0.0,-1.5964167668009646e-9,-0.0,-0.0,-0.0,-5.216783720302379e-9,-0.0,-0.0,-0.0,-1.4558325633079856e-9,-0.0,-0.0,-0.0,-9.01334869107456e-10,-0.0,-0.0,-0.0,4.323394007158188e-7,0.0,0.0,-0.0,-3.8382875601273435e-9,-0.0,-0.0,-0.0,-1.0375812100307255e-9,-0.0,-0.0,-0.0,-7.696806141511409e-10,-0.0,-0.0,-0.0,-5.079822499390984e-9,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.755159145790539e-8,-0.0,-0.0,-0.0,-5.136156114633477e-8,-0.0,-0.0,-0.0,-2.674939068258805e-7,-0.0,-0.0,-0.0,-5.1361561146334804e-8,-0.0,-0.0,-0.0,-8.161515096627693e-8,-0.0,-0.0,-0.0,-1.2039324536138772e-7,-0.0,-0.0,-0.0,-3.009525556881127e-7,-0.0,-0.0,-0.0,-4.745153173047183e-8,-0.0,-0.0,-0.0,-1.3538776325691368e-7,-0.0,-0.0,-0.0,-3.1529288631899234e-8,-0.0,-0.0,-0.0,-2.589709566482075e-7,-0.0,-0.0,-0.0,-8.527147920277098e-8,-0.0,-0.0,-0.0,-5.9095242082206095e-8,-0.0,-0.0,-0.0,3.355266473154976e-6,0.0,-0.0,-0.0,-2.7818906215935656e-7,-0.0,-0.0,-0.0,-4.941014475435448e-8,-0.0,-0.0,-0.0,-3.354320335491357e-8,-0.0,-0.0,-0.0,-3.923200478612965e-7,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.0276988604196645e-7,-0.0,-0.0,-0.0,-2.3149376757938538e-7,-0.0,-0.0,-0.0,-1.174897233424779e-6,-0.0,-0.0,-0.0,-1.7455615101988877e-7,-0.0,-0.0,-0.0,-2.8866033695577005e-7,-0.0,-0.0,-0.0,-4.511671507056454e-7,-0.0,-0.0,-0.0,-1.5650668043365445e-6,-0.0,-0.0,-0.0,-2.3149376757938477e-7,-0.0,-0.0,-0.0,-8.728465653997777e-7,-0.0,-0.0,-0.0,-1.484720103545001e-7,-0.0,-0.0,-0.0,-1.5239349068269448e-6,-0.0,-0.0,-0.0,-7.10735504681162e-7,-0.0,-0.0,-0.0,-5.510242789088048e-7,-0.0,-0.0,-0.0,1.6097589340466885e-5,-0.0,-0.0,-0.0,-1.3135084841119516e-6,-0.0,-0.0,-0.0,-1.4847201035449982e-7,-0.0,-0.0,-0.0,-2.60196960832957e-7,-0.0,-0.0,-0.0,-2.591032278511195e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.873279225651677e-6,-0.0,-0.0,-0.0,-4.873279225651678e-6,-0.0,-0.0,-0.0,-3.6948412359579667e-6,-0.0,-0.0,-0.0,-4.873279225651679e-6,-0.0,-0.0,-0.0,-3.2524391684740142e-6,-0.0,-0.0,-0.0,-4.87327922565168e-6,-0.0,-0.0,-0.0,-3.6948412359579675e-6,-0.0,-0.0,-0.0,-4.873279225651678e-6,-0.0,-0.0,-0.0,-3.6948412359579684e-6,-0.0,-0.0,-0.0,-3.252439168474014e-6,-0.0,-0.0,-0.0,-3.6948412359579684e-6,-0.0,-0.0,-0.0,-3.3772462070635135e-6,-0.0,-0.0,-0.0,-4.873279225651678e-6,-0.0,-0.0,-0.0,0.00010303147832825715,0.0,0.0,0.0,-4.304202358378705e-6,-0.0,-0.0,-0.0,-4.873279225651678e-6,-0.0,-0.0,-0.0,-3.2524391684740134e-6,-0.0,-0.0,-0.0,-4.696696993840723e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.936983304282992e-8,-0.0,-0.0,-0.0,-5.696827995474155e-8,-0.0,-0.0,-0.0,-1.9561519690756975e-7,-0.0,-0.0,-0.0,-3.918052903958141e-8,-0.0,-0.0,-0.0,-3.1918438661740244e-8,-0.0,-0.0,-0.0,-4.2779911931871706e-8,-0.0,-0.0,-0.0,-1.113429310017837e-7,-0.0,-0.0,-0.0,-2.457242297212958e-8,-0.0,-0.0,-0.0,-5.4333234325372145e-8,-0.0,-0.0,-0.0,-1.0603933347129853e-8,-0.0,-0.0,-0.0,-3.4651619806856744e-8,-0.0,-0.0,-0.0,-9.670126114269117e-9,-0.0,-0.0,-0.0,-5.986967234509814e-9,-0.0,-0.0,-0.0,-3.8382875601273435e-9,-0.0,-0.0,-0.0,2.8500857948317685e-6,0.0,0.0,-0.0,-6.891960935393944e-9,-0.0,-0.0,-0.0,-5.112475702314037e-9,-0.0,-0.0,-0.0,-3.3741877634331045e-8,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.1041478307637963e-7,-0.0,-0.0,-0.0,-5.61348884506452e-7,-0.0,-0.0,-0.0,-2.9235366460370185e-6,-0.0,-0.0,-0.0,-5.613488845064521e-7,-0.0,-0.0,-0.0,-8.920011956648755e-7,-0.0,-0.0,-0.0,-1.3158208683177725e-6,-0.0,-0.0,-0.0,-3.289218194586432e-6,-0.0,-0.0,-0.0,-5.1861477358781e-7,-0.0,-0.0,-0.0,-1.4797013210630476e-6,-0.0,-0.0,-0.0,-3.445948800577221e-7,-0.0,-0.0,-0.0,-2.8303862731091064e-6,-0.0,-0.0,-0.0,-9.319625155923917e-7,-0.0,-0.0,-0.0,-6.458730514045598e-7,-0.0,-0.0,-0.0,-2.7818906215935667e-7,-0.0,-0.0,-0.0,3.390866939902223e-5,0.0,-0.0,-0.0,-5.400211563300291e-7,-0.0,-0.0,-0.0,-3.666056748626983e-7,-0.0,-0.0,-0.0,-4.287806217747188e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.680183490476194e-7,-0.0,-0.0,-0.0,-7.626481794302961e-7,-0.0,-0.0,-0.0,-3.8706581410742566e-6,-0.0,-0.0,-0.0,-5.750691786465739e-7,-0.0,-0.0,-0.0,-9.509814573196226e-7,-0.0,-0.0,-0.0,-1.4863545127037588e-6,-0.0,-0.0,-0.0,-5.15605824508749e-6,-0.0,-0.0,-0.0,-7.626481794302942e-7,-0.0,-0.0,-0.0,-2.8755627029822733e-6,-0.0,-0.0,-0.0,-4.891358829104778e-7,-0.0,-0.0,-0.0,-5.020550636912025e-6,-0.0,-0.0,-0.0,-2.3414934422183986e-6,-0.0,-0.0,-0.0,-1.8153303543585944e-6,-0.0,-0.0,-0.0,-1.3135084841119516e-6,-0.0,-0.0,-0.0,5.0019149536771695e-5,-0.0,-0.0,-0.0,-4.891358829104769e-7,-0.0,-0.0,-0.0,-8.572098529801706e-7,-0.0,-0.0,-0.0,-8.53606587647789e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.676990862815659e-6,-0.0,-0.0,-0.0,-5.676990862815659e-6,-0.0,-0.0,-0.0,-4.3042023583787056e-6,-0.0,-0.0,-0.0,-5.6769908628156615e-6,-0.0,-0.0,-0.0,-3.7888383953254073e-6,-0.0,-0.0,-0.0,-5.676990862815662e-6,-0.0,-0.0,-0.0,-4.3042023583787056e-6,-0.0,-0.0,-0.0,-5.67699086281566e-6,-0.0,-0.0,-0.0,-4.3042023583787056e-6,-0.0,-0.0,-0.0,-3.788838395325406e-6,-0.0,-0.0,-0.0,-4.3042023583787056e-6,-0.0,-0.0,-0.0,-3.934228877766502e-6,-0.0,-0.0,-0.0,-5.676990862815659e-6,-0.0,-0.0,-0.0,-4.304202358378705e-6,-0.0,-0.0,-0.0,0.00011931379192621859,0.0,0.0,0.0,-5.676990862815658e-6,-0.0,-0.0,-0.0,-3.788838395325404e-6,-0.0,-0.0,-0.0,-5.471286311504559e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4158809900565896e-8,-0.0,-0.0,-0.0,-1.5399892770631493e-8,-0.0,-0.0,-0.0,-5.2879480635114536e-8,-0.0,-0.0,-0.0,-1.0591436960805538e-8,-0.0,-0.0,-0.0,-8.628319710324459e-9,-0.0,-0.0,-0.0,-1.156443650767184e-8,-0.0,-0.0,-0.0,-3.009866542499631e-8,-0.0,-0.0,-0.0,-6.6425154346599104e-9,-0.0,-0.0,-0.0,-1.4687576720888575e-8,-0.0,-0.0,-0.0,-2.8664975776424434e-9,-0.0,-0.0,-0.0,-9.367164144296223e-9,-0.0,-0.0,-0.0,-2.614067080075727e-9,-0.0,-0.0,-0.0,-1.6184208739667504e-9,-0.0,-0.0,-0.0,-1.0375812100307257e-9,-0.0,-0.0,-0.0,-6.891960935393944e-9,-0.0,-0.0,-0.0,7.754754639463628e-7,0.0,0.0,-0.0,-1.382024833304488e-9,-0.0,-0.0,-0.0,-9.121239009871462e-9,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.289522342727688e-8,-0.0,-0.0,-0.0,-9.970316383348979e-8,-0.0,-0.0,-0.0,-5.192596996951723e-7,-0.0,-0.0,-0.0,-9.970316383348983e-8,-0.0,-0.0,-0.0,-1.5843149208221443e-7,-0.0,-0.0,-0.0,-2.337076054310816e-7,-0.0,-0.0,-0.0,-5.842096948803632e-7,-0.0,-0.0,-0.0,-9.211300701693892e-8,-0.0,-0.0,-0.0,-2.628149931540208e-7,-0.0,-0.0,-0.0,-6.120471729944612e-8,-0.0,-0.0,-0.0,-5.02714931994515e-7,-0.0,-0.0,-0.0,-1.6552916366882265e-7,-0.0,-0.0,-0.0,-1.1471580052473528e-7,-0.0,-0.0,-0.0,-4.941014475435447e-8,-0.0,-0.0,-0.0,-5.400211563300291e-7,-0.0,-0.0,-0.0,6.466744971891461e-6,0.0,-0.0,-0.0,-6.511413253320998e-8,-0.0,-0.0,-0.0,-7.615724509547689e-7,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.550923989946656e-8,-0.0,-0.0,-0.0,-8.620569243583545e-8,-0.0,-0.0,-0.0,-4.3751860193643396e-7,-0.0,-0.0,-0.0,-6.500276022525537e-8,-0.0,-0.0,-0.0,-1.0749388411720536e-7,-0.0,-0.0,-0.0,-1.6800960577716454e-7,-0.0,-0.0,-0.0,-5.828133905587983e-7,-0.0,-0.0,-0.0,-8.620569243583521e-8,-0.0,-0.0,-0.0,-3.250383081467854e-7,-0.0,-0.0,-0.0,-5.52893176943135e-8,-0.0,-0.0,-0.0,-5.674963315161661e-7,-0.0,-0.0,-0.0,-2.64669960493695e-7,-0.0,-0.0,-0.0,-2.0519528455987888e-7,-0.0,-0.0,-0.0,-1.4847201035449982e-7,-0.0,-0.0,-0.0,-4.891358829104767e-7,-0.0,-0.0,-0.0,6.087745095584451e-6,-0.0,-0.0,-0.0,-9.68944408864615e-8,-0.0,-0.0,-0.0,-9.648714694492212e-7,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.427569926427653e-6,-0.0,-0.0,-0.0,-6.427569926427652e-6,-0.0,-0.0,-0.0,-4.873279225651677e-6,-0.0,-0.0,-0.0,-6.4275699264276556e-6,-0.0,-0.0,-0.0,-4.289776805067718e-6,-0.0,-0.0,-0.0,-6.4275699264276556e-6,-0.0,-0.0,-0.0,-4.873279225651679e-6,-0.0,-0.0,-0.0,-6.427569926427655e-6,-0.0,-0.0,-0.0,-4.873279225651678e-6,-0.0,-0.0,-0.0,-4.289776805067717e-6,-0.0,-0.0,-0.0,-4.873279225651677e-6,-0.0,-0.0,-0.0,-4.45438998044699e-6,-0.0,-0.0,-0.0,-6.427569926427653e-6,-0.0,-0.0,-0.0,-4.873279225651678e-6,-0.0,-0.0,-0.0,-5.676990862815659e-6,-0.0,-0.0,-0.0,0.00013433819583933811,0.0,0.0,0.0,-4.289776805067716e-6,-0.0,-0.0,-0.0,-6.194668303069965e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7921072068062587e-8,-0.0,-0.0,-0.0,-1.1423683091958036e-8,-0.0,-0.0,-0.0,-3.922614513231506e-8,-0.0,-0.0,-0.0,-7.856757259987868e-9,-0.0,-0.0,-0.0,-6.400511448678089e-9,-0.0,-0.0,-0.0,-8.578531017608882e-9,-0.0,-0.0,-0.0,-2.2327273340613845e-8,-0.0,-0.0,-0.0,-4.927436339278035e-9,-0.0,-0.0,-0.0,-1.0895285074207113e-8,-0.0,-0.0,-0.0,-2.1263758390124075e-9,-0.0,-0.0,-0.0,-6.948588295293979e-9,-0.0,-0.0,-0.0,-1.939122197061938e-9,-0.0,-0.0,-0.0,-1.2005490849172827e-9,-0.0,-0.0,-0.0,-7.696806141511409e-10,-0.0,-0.0,-0.0,-5.112475702314037e-9,-0.0,-0.0,-0.0,-1.382024833304488e-9,-0.0,-0.0,-0.0,5.756066810501071e-7,0.0,0.0,-0.0,-6.766160349732352e-9,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.9486584489463956e-8,-0.0,-0.0,-0.0,-6.768576607540246e-8,-0.0,-0.0,-0.0,-3.525112866493173e-7,-0.0,-0.0,-0.0,-6.76857660754025e-8,-0.0,-0.0,-0.0,-1.0755483075705321e-7,-0.0,-0.0,-0.0,-1.586577366558676e-7,-0.0,-0.0,-0.0,-3.9660407178946847e-7,-0.0,-0.0,-0.0,-6.253301505920932e-8,-0.0,-0.0,-0.0,-1.78417950481892e-7,-0.0,-0.0,-0.0,-4.155021785226379e-8,-0.0,-0.0,-0.0,-3.412794938625931e-7,-0.0,-0.0,-0.0,-1.1237324694586657e-7,-0.0,-0.0,-0.0,-7.787743679264935e-8,-0.0,-0.0,-0.0,-3.354320335491356e-8,-0.0,-0.0,-0.0,-3.666056748626983e-7,-0.0,-0.0,-0.0,-6.511413253320998e-8,-0.0,-0.0,-0.0,4.411007189823954e-6,0.0,-0.0,-0.0,-5.170108227546617e-7,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3232982223206216e-7,-0.0,-0.0,-0.0,-1.5107533820515284e-7,-0.0,-0.0,-0.0,-7.667506505767078e-7,-0.0,-0.0,-0.0,-1.1391723339625582e-7,-0.0,-0.0,-0.0,-1.8838286010033293e-7,-0.0,-0.0,-0.0,-2.944365655828579e-7,-0.0,-0.0,-0.0,-1.0213795354024754e-6,-0.0,-0.0,-0.0,-1.5107533820515244e-7,-0.0,-0.0,-0.0,-5.69629115495549e-7,-0.0,-0.0,-0.0,-9.68944408864617e-8,-0.0,-0.0,-0.0,-9.945364139125997e-7,-0.0,-0.0,-0.0,-4.638336827245033e-7,-0.0,-0.0,-0.0,-3.596044082130671e-7,-0.0,-0.0,-0.0,-2.60196960832957e-7,-0.0,-0.0,-0.0,-8.572098529801707e-7,-0.0,-0.0,-0.0,-9.689444088646153e-8,-0.0,-0.0,-0.0,1.0595850637644823e-5,-0.0,-0.0,-0.0,-1.6909357079875204e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.289776805067716e-6,-0.0,-0.0,-0.0,-4.289776805067717e-6,-0.0,-0.0,-0.0,-3.252439168474012e-6,-0.0,-0.0,-0.0,-4.289776805067717e-6,-0.0,-0.0,-0.0,-2.8630081427250454e-6,-0.0,-0.0,-0.0,-4.289776805067717e-6,-0.0,-0.0,-0.0,-3.2524391684740134e-6,-0.0,-0.0,-0.0,-4.2897768050677165e-6,-0.0,-0.0,-0.0,-3.252439168474013e-6,-0.0,-0.0,-0.0,-2.8630081427250454e-6,-0.0,-0.0,-0.0,-3.252439168474013e-6,-0.0,-0.0,-0.0,-2.9728714020335312e-6,-0.0,-0.0,-0.0,-4.289776805067716e-6,-0.0,-0.0,-0.0,-3.2524391684740134e-6,-0.0,-0.0,-0.0,-3.788838395325404e-6,-0.0,-0.0,-0.0,-4.289776805067716e-6,-0.0,-0.0,-0.0,9.108442826660391e-5,0.0,0.0,0.0,-4.134337658830733e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1827745616920926e-7,-0.0,-0.0,-0.0,-7.539527607881973e-8,-0.0,-0.0,-0.0,-2.588890131100293e-7,-0.0,-0.0,-0.0,-5.1853887921493856e-8,-0.0,-0.0,-0.0,-4.2242797163941455e-8,-0.0,-0.0,-0.0,-5.661752949700225e-8,-0.0,-0.0,-0.0,-1.4735798639126288e-7,-0.0,-0.0,-0.0,-3.25206345598125e-8,-0.0,-0.0,-0.0,-7.190789691159847e-8,-0.0,-0.0,-0.0,-1.4033888382507075e-8,-0.0,-0.0,-0.0,-4.5860054823347615e-8,-0.0,-0.0,-0.0,-1.2798031267251592e-8,-0.0,-0.0,-0.0,-7.923515470000523e-9,-0.0,-0.0,-0.0,-5.079822499390984e-9,-0.0,-0.0,-0.0,-3.3741877634331045e-8,-0.0,-0.0,-0.0,-9.121239009871464e-9,-0.0,-0.0,-0.0,-6.766160349732352e-9,-0.0,-0.0,-0.0,3.761062192355052e-6,0.0,0.0,0.0
