-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2042281865617498e-7,-0.0,-0.0,-0.0,-7.67588905400541e-8,-0.0,-0.0,-0.0,-7.793902459883455e-8,-0.0,-0.0,-0.0,-2.050240359442764e-7,-0.0,-0.0,-0.0,-5.27902426324725e-8,-0.0,-0.0,-0.0,-4.3005105022357095e-8,-0.0,-0.0,-0.0,-5.7640232124119457e-8,-0.0,-0.0,-0.0,-1.500360380017402e-7,-0.0,-0.0,-0.0,-3.310711288121497e-8,-0.0,-0.0,-0.0,-5.643039123223245e-8,-0.0,-0.0,-0.0,-2.058670009104624e-8,-0.0,-0.0,-0.0,-1.4286660384774403e-8,-0.0,-0.0,-0.0,3.854138184122243e-6,-0.0,-0.0,-0.0,-1.3028524331062557e-8,-0.0,-0.0,-0.0,-8.06617131507162e-9,-0.0,-0.0,-0.0,-5.1712626082135195e-9,-0.0,-0.0,-0.0,-3.186210196473526e-8,-0.0,-0.0,-0.0,-5.8154392015320176e-9,-0.0,-0.0,-0.0,-9.285472092919178e-9,-0.0,-0.0,-0.0,-6.88796951845899e-9,-0.0,-0.0,-0.0,-4.546203503120288e-8,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.7466519074945356e-7,-0.0,-0.0,-0.0,-5.12473413873093e-7,-0.0,-0.0,-0.0,-7.032871166081423e-7,-0.0,-0.0,-0.0,-2.252593375519212e-6,-0.0,-0.0,-0.0,-5.124734138730933e-7,-0.0,-0.0,-0.0,-8.144109863956976e-7,-0.0,-0.0,-0.0,-1.201505775589337e-6,-0.0,-0.0,-0.0,-3.0050996928497494e-6,-0.0,-0.0,-0.0,-4.7345447754401065e-7,-0.0,-0.0,-0.0,-9.765371995509852e-7,-0.0,-0.0,-0.0,-4.929997387244716e-7,-0.0,-0.0,-0.0,-3.145728712756484e-7,-0.0,-0.0,-0.0,3.17276688744461e-5,0.0,0.0,0.0,-8.509056976470333e-7,-0.0,-0.0,-0.0,-5.896520207836654e-7,-0.0,-0.0,-0.0,-2.539478392576607e-7,-0.0,-0.0,-0.0,-2.6100907456428802e-6,-0.0,-0.0,-0.0,-3.3466806482731146e-7,-0.0,-0.0,-0.0,-4.929997387244749e-7,-0.0,-0.0,-0.0,-3.346680648273118e-7,-0.0,-0.0,-0.0,-3.918513807108477e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.285963928155103e-7,-0.0,-0.0,-0.0,-7.176850275713693e-7,-0.0,-0.0,-0.0,-7.176850275713697e-7,-0.0,-0.0,-0.0,-3.4117001050553076e-6,-0.0,-0.0,-0.0,-5.411004500434795e-7,-0.0,-0.0,-0.0,-8.950220949211694e-7,-0.0,-0.0,-0.0,-1.3993686393933887e-6,-0.0,-0.0,-0.0,-4.865679826651813e-6,-0.0,-0.0,-0.0,-7.176850275713697e-7,-0.0,-0.0,-0.0,-2.2056632916555927e-6,-0.0,-0.0,-0.0,-9.822728149608049e-7,-0.0,-0.0,-0.0,-4.602179759972986e-7,-0.0,-0.0,-0.0,5.8066471642526117e-5,0.0,0.0,-0.0,-2.2056632916555927e-6,-0.0,-0.0,-0.0,-1.7094499220437109e-6,-0.0,-0.0,-0.0,-1.236501985736365e-6,-0.0,-0.0,-0.0,-4.0814443307123895e-6,-0.0,-0.0,-0.0,-1.061818231107281e-5,-0.0,-0.0,-0.0,-4.602179759972987e-7,-0.0,-0.0,-0.0,-8.067202166523489e-7,-0.0,-0.0,-0.0,-8.07274727551365e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.431100021980491e-6,-0.0,-0.0,-0.0,-4.4311000219804895e-6,-0.0,-0.0,-0.0,-4.431100021980488e-6,-0.0,-0.0,-0.0,-3.3186161692182312e-6,-0.0,-0.0,-0.0,-4.431100021980488e-6,-0.0,-0.0,-0.0,-2.907947765002252e-6,-0.0,-0.0,-0.0,-4.431100021980488e-6,-0.0,-0.0,-0.0,-3.318616169218233e-6,-0.0,-0.0,-0.0,-4.431100021980489e-6,-0.0,-0.0,-0.0,-3.023422810182536e-6,-0.0,-0.0,-0.0,-3.023422810182537e-6,-0.0,-0.0,-0.0,-2.9079477650022515e-6,-0.0,-0.0,-0.0,0.00010210611900384702,0.0,-0.0,-0.0,-3.023422810182537e-6,-0.0,-0.0,-0.0,-4.431100021980489e-6,-0.0,-0.0,-0.0,-3.3186161692182317e-6,-0.0,-0.0,-0.0,-3.777084521286756e-6,-0.0,-0.0,-0.0,-3.1813370278328795e-6,-0.0,-0.0,-0.0,-4.431100021980488e-6,-0.0,-0.0,-0.0,-2.9079477650022523e-6,-0.0,-0.0,-0.0,-4.262654178864898e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.3604715636024123e-8,-0.0,-0.0,-0.0,-2.1420032498159362e-8,-0.0,-0.0,-0.0,-2.1749356042486408e-8,-0.0,-0.0,-0.0,-5.721319682882298e-8,-0.0,-0.0,-0.0,-1.4731436382385242e-8,-0.0,-0.0,-0.0,-1.200083457023083e-8,-0.0,-0.0,-0.0,-1.6084855273615814e-8,-0.0,-0.0,-0.0,-4.1868463539286614e-8,-0.0,-0.0,-0.0,-9.238740018862129e-9,-0.0,-0.0,-0.0,-1.574724185789951e-8,-0.0,-0.0,-0.0,-5.7448431299299e-9,-0.0,-0.0,-0.0,-3.9867789591402046e-9,-0.0,-0.0,-0.0,-1.3028524331062559e-8,-0.0,-0.0,-0.0,1.0849133986804066e-6,-0.0,-0.0,-0.0,-2.250913874457274e-9,-0.0,-0.0,-0.0,-1.443072096862174e-9,-0.0,-0.0,-0.0,-8.891312195141269e-9,-0.0,-0.0,-0.0,-1.6228334699924392e-9,-0.0,-0.0,-0.0,-2.5911671285464163e-9,-0.0,-0.0,-0.0,-1.92212953957084e-9,-0.0,-0.0,-0.0,-1.268645574407672e-8,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.233014003414892e-7,-0.0,-0.0,-0.0,-1.6865375041096775e-7,-0.0,-0.0,-0.0,-2.314500745224052e-7,-0.0,-0.0,-0.0,-7.413229850520513e-7,-0.0,-0.0,-0.0,-1.6865375041096783e-7,-0.0,-0.0,-0.0,-2.680206690010728e-7,-0.0,-0.0,-0.0,-3.9541261987058104e-7,-0.0,-0.0,-0.0,-9.889709784700458e-7,-0.0,-0.0,-0.0,-1.5581271364534907e-7,-0.0,-0.0,-0.0,-3.2137601027022645e-7,-0.0,-0.0,-0.0,-1.622450114223864e-7,-0.0,-0.0,-0.0,-1.0352516458799708e-7,-0.0,-0.0,-0.0,-8.509056976470334e-7,-0.0,-0.0,-0.0,1.1012373140342491e-5,0.0,0.0,0.0,-1.9405304168070997e-7,-0.0,-0.0,-0.0,-8.357361443567909e-8,-0.0,-0.0,-0.0,-8.589744975036711e-7,-0.0,-0.0,-0.0,-1.1013844376692738e-7,-0.0,-0.0,-0.0,-1.622450114223875e-7,-0.0,-0.0,-0.0,-1.1013844376692748e-7,-0.0,-0.0,-0.0,-1.2895733353489825e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.926655427969391e-7,-0.0,-0.0,-0.0,-3.3414394443249255e-7,-0.0,-0.0,-0.0,-3.341439444324928e-7,-0.0,-0.0,-0.0,-1.588439059654988e-6,-0.0,-0.0,-0.0,-2.5192867590336516e-7,-0.0,-0.0,-0.0,-4.167095615234247e-7,-0.0,-0.0,-0.0,-6.51526141578226e-7,-0.0,-0.0,-0.0,-2.2653913446192974e-6,-0.0,-0.0,-0.0,-3.3414394443249265e-7,-0.0,-0.0,-0.0,-1.0269254673708008e-6,-0.0,-0.0,-0.0,-4.573322561994955e-7,-0.0,-0.0,-0.0,-2.1427094601493985e-7,-0.0,-0.0,-0.0,-2.2056632916555927e-6,-0.0,-0.0,-0.0,2.8213661402903934e-5,0.0,0.0,-0.0,-7.958955778894238e-7,-0.0,-0.0,-0.0,-5.7569774335507e-7,-0.0,-0.0,-0.0,-1.9002624483624903e-6,-0.0,-0.0,-0.0,-4.943674709407755e-6,-0.0,-0.0,-0.0,-2.1427094601493985e-7,-0.0,-0.0,-0.0,-3.7559746252173916e-7,-0.0,-0.0,-0.0,-3.758556349120076e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.0369504026770605e-6,-0.0,-0.0,-0.0,-4.03695040267706e-6,-0.0,-0.0,-0.0,-4.036950402677062e-6,-0.0,-0.0,-0.0,-3.023422810182537e-6,-0.0,-0.0,-0.0,-4.0369504026770605e-6,-0.0,-0.0,-0.0,-2.6492836637984144e-6,-0.0,-0.0,-0.0,-4.036950402677061e-6,-0.0,-0.0,-0.0,-3.023422810182537e-6,-0.0,-0.0,-0.0,-4.0369504026770605e-6,-0.0,-0.0,-0.0,-2.7544871184320894e-6,-0.0,-0.0,-0.0,-2.75448711843209e-6,-0.0,-0.0,-0.0,-2.649283663798413e-6,-0.0,-0.0,-0.0,-3.0234228101825365e-6,-0.0,-0.0,-0.0,9.32926400052766e-5,0.0,-0.0,-0.0,-4.036950402677061e-6,-0.0,-0.0,-0.0,-3.023422810182537e-6,-0.0,-0.0,-0.0,-3.441110063757665e-6,-0.0,-0.0,-0.0,-2.898354749803466e-6,-0.0,-0.0,-0.0,-4.036950402677062e-6,-0.0,-0.0,-0.0,-2.649283663798415e-6,-0.0,-0.0,-0.0,-3.883487941703132e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.0805226012294653e-8,-0.0,-0.0,-0.0,-1.326149050454004e-8,-0.0,-0.0,-0.0,-1.3465380067097414e-8,-0.0,-0.0,-0.0,-3.542162069758832e-8,-0.0,-0.0,-0.0,-9.120471862964027e-9,-0.0,-0.0,-0.0,-7.429911869337627e-9,-0.0,-0.0,-0.0,-9.958395511131306e-9,-0.0,-0.0,-0.0,-2.592144674447353e-8,-0.0,-0.0,-0.0,-5.719854208651753e-9,-0.0,-0.0,-0.0,-9.749373554366679e-9,-0.0,-0.0,-0.0,-3.556725818421801e-9,-0.0,-0.0,-0.0,-2.4682796963487813e-9,-0.0,-0.0,-0.0,-8.06617131507162e-9,-0.0,-0.0,-0.0,-2.250913874457274e-9,-0.0,-0.0,-0.0,6.725448671217079e-7,-0.0,-0.0,-0.0,-8.93429405933389e-10,-0.0,-0.0,-0.0,-5.5047559922656176e-9,-0.0,-0.0,-0.0,-1.004722595757211e-9,-0.0,-0.0,-0.0,-1.6042337131770174e-9,-0.0,-0.0,-0.0,-1.1900216603175093e-9,-0.0,-0.0,-0.0,-7.854391089313143e-9,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.544415682943724e-8,-0.0,-0.0,-0.0,-1.1687196949975416e-7,-0.0,-0.0,-0.0,-1.6038793080132578e-7,-0.0,-0.0,-0.0,-5.137145013813799e-7,-0.0,-0.0,-0.0,-1.1687196949975419e-7,-0.0,-0.0,-0.0,-1.8573025133723928e-7,-0.0,-0.0,-0.0,-2.740090364828741e-7,-0.0,-0.0,-0.0,-6.853271021263734e-7,-0.0,-0.0,-0.0,-1.079735177691544e-7,-0.0,-0.0,-0.0,-2.2270389587382698e-7,-0.0,-0.0,-0.0,-1.1243090639988094e-7,-0.0,-0.0,-0.0,-7.173982107544401e-8,-0.0,-0.0,-0.0,-5.896520207836652e-7,-0.0,-0.0,-0.0,-1.9405304168070997e-7,-0.0,-0.0,-0.0,7.690823042516421e-6,0.0,0.0,0.0,-5.791399772320574e-8,-0.0,-0.0,-0.0,-5.952434560671779e-7,-0.0,-0.0,-0.0,-7.632262436686159e-8,-0.0,-0.0,-0.0,-1.1243090639988175e-7,-0.0,-0.0,-0.0,-7.632262436686167e-8,-0.0,-0.0,-0.0,-8.936354818635642e-7,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.2682387253386253e-7,-0.0,-0.0,-0.0,-2.5897077850570393e-7,-0.0,-0.0,-0.0,-2.589707785057041e-7,-0.0,-0.0,-0.0,-1.231084108336513e-6,-0.0,-0.0,-0.0,-1.9525167645163352e-7,-0.0,-0.0,-0.0,-3.2296141036395185e-7,-0.0,-0.0,-0.0,-5.049507402801925e-7,-0.0,-0.0,-0.0,-1.755740811441426e-6,-0.0,-0.0,-0.0,-2.5897077850570404e-7,-0.0,-0.0,-0.0,-7.958955778894239e-7,-0.0,-0.0,-0.0,-3.544451198267369e-7,-0.0,-0.0,-0.0,-1.6606589652518244e-7,-0.0,-0.0,-0.0,-1.7094499220437102e-6,-0.0,-0.0,-0.0,-7.958955778894238e-7,-0.0,-0.0,-0.0,2.2045420756777096e-5,0.0,0.0,-0.0,-4.461816389755345e-7,-0.0,-0.0,-0.0,-1.4727558401616086e-6,-0.0,-0.0,-0.0,-3.831484333342274e-6,-0.0,-0.0,-0.0,-1.6606589652518258e-7,-0.0,-0.0,-0.0,-2.9109839904243145e-7,-0.0,-0.0,-0.0,-2.9129848976982762e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.916516524844397e-6,-0.0,-0.0,-0.0,-5.916516524844399e-6,-0.0,-0.0,-0.0,-5.916516524844397e-6,-0.0,-0.0,-0.0,-4.431100021980491e-6,-0.0,-0.0,-0.0,-5.916516524844399e-6,-0.0,-0.0,-0.0,-3.882765209468323e-6,-0.0,-0.0,-0.0,-5.916516524844399e-6,-0.0,-0.0,-0.0,-4.4311000219804895e-6,-0.0,-0.0,-0.0,-5.916516524844399e-6,-0.0,-0.0,-0.0,-4.036950402677061e-6,-0.0,-0.0,-0.0,-4.036950402677062e-6,-0.0,-0.0,-0.0,-3.882765209468323e-6,-0.0,-0.0,-0.0,-4.4311000219804895e-6,-0.0,-0.0,-0.0,-4.036950402677062e-6,-0.0,-0.0,-0.0,0.00013484924924092142,0.0,-0.0,-0.0,-4.4311000219804895e-6,-0.0,-0.0,-0.0,-5.043258530629822e-6,-0.0,-0.0,-0.0,-4.247801449505507e-6,-0.0,-0.0,-0.0,-5.916516524844399e-6,-0.0,-0.0,-0.0,-3.8827652094683235e-6,-0.0,-0.0,-0.0,-5.691603386032131e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3338334028658714e-8,-0.0,-0.0,-0.0,-8.502007618802679e-9,-0.0,-0.0,-0.0,-8.632722232945314e-9,-0.0,-0.0,-0.0,-2.2708977466607923e-8,-0.0,-0.0,-0.0,-5.84717994100657e-9,-0.0,-0.0,-0.0,-4.7633535083039996e-9,-0.0,-0.0,-0.0,-6.3843769655985085e-9,-0.0,-0.0,-0.0,-1.6618368624285016e-8,-0.0,-0.0,-0.0,-3.667027024130457e-9,-0.0,-0.0,-0.0,-6.250371947964818e-9,-0.0,-0.0,-0.0,-2.2802346384715953e-9,-0.0,-0.0,-0.0,-1.5824264079900394e-9,-0.0,-0.0,-0.0,-5.17126260821352e-9,-0.0,-0.0,-0.0,-1.443072096862174e-9,-0.0,-0.0,-0.0,-8.93429405933389e-10,-0.0,-0.0,-0.0,4.3149251166477534e-7,-0.0,-0.0,-0.0,-3.5291264861871747e-9,-0.0,-0.0,-0.0,-6.441326607281907e-10,-0.0,-0.0,-0.0,-1.0284822243096856e-9,-0.0,-0.0,-0.0,-7.62928814004425e-10,-0.0,-0.0,-0.0,-5.0354892505887554e-9,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.679858329865555e-8,-0.0,-0.0,-0.0,-5.033372748355038e-8,-0.0,-0.0,-0.0,-6.907492391168652e-8,-0.0,-0.0,-0.0,-2.2124351824953836e-7,-0.0,-0.0,-0.0,-5.033372748355037e-8,-0.0,-0.0,-0.0,-7.998920439412622e-8,-0.0,-0.0,-0.0,-1.1800858862388049e-7,-0.0,-0.0,-0.0,-2.951526165184779e-7,-0.0,-0.0,-0.0,-4.650139500596278e-8,-0.0,-0.0,-0.0,-9.591279459410301e-8,-0.0,-0.0,-0.0,-4.8421076736214944e-8,-0.0,-0.0,-0.0,-3.089648115956204e-8,-0.0,-0.0,-0.0,-2.5394783925766077e-7,-0.0,-0.0,-0.0,-8.357361443567909e-8,-0.0,-0.0,-0.0,-5.791399772320574e-8,-0.0,-0.0,-0.0,3.345210048365672e-6,0.0,0.0,0.0,-2.5635592548232924e-7,-0.0,-0.0,-0.0,-3.2870175732933767e-8,-0.0,-0.0,-0.0,-4.842107673621529e-8,-0.0,-0.0,-0.0,-3.287017573293379e-8,-0.0,-0.0,-0.0,-3.848656355007904e-7,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.640692512742481e-7,-0.0,-0.0,-0.0,-1.8732217758515164e-7,-0.0,-0.0,-0.0,-1.8732217758515153e-7,-0.0,-0.0,-0.0,-8.904840820061514e-7,-0.0,-0.0,-0.0,-1.4123203174162696e-7,-0.0,-0.0,-0.0,-2.336087299672488e-7,-0.0,-0.0,-0.0,-3.6524766534783606e-7,-0.0,-0.0,-0.0,-1.2699857256948579e-6,-0.0,-0.0,-0.0,-1.873221775851515e-7,-0.0,-0.0,-0.0,-5.756977433550702e-7,-0.0,-0.0,-0.0,-2.563819441849186e-7,-0.0,-0.0,-0.0,-1.2012098638782316e-7,-0.0,-0.0,-0.0,-1.2365019857363656e-6,-0.0,-0.0,-0.0,-5.7569774335507e-7,-0.0,-0.0,-0.0,-4.461816389755348e-7,-0.0,-0.0,-0.0,1.6069629693906794e-5,0.0,0.0,-0.0,-1.0652932837526505e-6,-0.0,-0.0,-0.0,-2.7714400553082433e-6,-0.0,-0.0,-0.0,-1.2012098638782314e-7,-0.0,-0.0,-0.0,-2.1056115409939427e-7,-0.0,-0.0,-0.0,-2.1070588637763316e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.431100021980487e-6,-0.0,-0.0,-0.0,-4.431100021980491e-6,-0.0,-0.0,-0.0,-4.431100021980488e-6,-0.0,-0.0,-0.0,-3.3186161692182312e-6,-0.0,-0.0,-0.0,-4.431100021980489e-6,-0.0,-0.0,-0.0,-2.9079477650022523e-6,-0.0,-0.0,-0.0,-4.431100021980487e-6,-0.0,-0.0,-0.0,-3.3186161692182325e-6,-0.0,-0.0,-0.0,-4.431100021980487e-6,-0.0,-0.0,-0.0,-3.023422810182536e-6,-0.0,-0.0,-0.0,-3.023422810182537e-6,-0.0,-0.0,-0.0,-2.9079477650022515e-6,-0.0,-0.0,-0.0,-3.3186161692182317e-6,-0.0,-0.0,-0.0,-3.0234228101825365e-6,-0.0,-0.0,-0.0,-4.4311000219804895e-6,-0.0,-0.0,-0.0,0.00010210611900384702,0.0,-0.0,-0.0,-3.7770845212867565e-6,-0.0,-0.0,-0.0,-3.18133702783288e-6,-0.0,-0.0,-0.0,-4.4311000219804895e-6,-0.0,-0.0,-0.0,-2.9079477650022528e-6,-0.0,-0.0,-0.0,-4.262654178864899e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.21825134515146e-8,-0.0,-0.0,-0.0,-5.23840799005236e-8,-0.0,-0.0,-0.0,-5.3189462005365586e-8,-0.0,-0.0,-0.0,-1.3991858669229313e-7,-0.0,-0.0,-0.0,-3.602668392639744e-8,-0.0,-0.0,-0.0,-2.93488199447857e-8,-0.0,-0.0,-0.0,-3.933655767860545e-8,-0.0,-0.0,-0.0,-1.0239204536886748e-7,-0.0,-0.0,-0.0,-2.2593938425155317e-8,-0.0,-0.0,-0.0,-3.851090215516535e-8,-0.0,-0.0,-0.0,-1.4049386785948234e-8,-0.0,-0.0,-0.0,-9.749926736071607e-9,-0.0,-0.0,-0.0,-3.186210196473527e-8,-0.0,-0.0,-0.0,-8.891312195141269e-9,-0.0,-0.0,-0.0,-5.5047559922656176e-9,-0.0,-0.0,-0.0,-3.5291264861871747e-9,-0.0,-0.0,-0.0,2.6403731718989416e-6,-0.0,-0.0,-0.0,-3.968744592924072e-9,-0.0,-0.0,-0.0,-6.336867411804796e-9,-0.0,-0.0,-0.0,-4.700692559112026e-9,-0.0,-0.0,-0.0,-3.1025551030759547e-8,-0.0,-0.0,-0.0
