-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.395416546141169e-6,-0.0,-0.0,-0.0,-0.0,-8.814158850501574e-7,-0.0,-0.0,-0.0,-0.0,-8.814158850501569e-7,-0.0,-0.0,-0.0,-0.0,-8.013354927350431e-7,-0.0,-0.0,-0.0,-0.0,-2.471545340760087e-6,-0.0,-0.0,-0.0,-0.0,-8.013354927350431e-7,-0.0,-0.0,-0.0,-0.0,-8.814158850501575e-7,-0.0,-0.0,-0.0,-0.0,-8.814158850501571e-7,-0.0,-0.0,-0.0,-0.0,-4.395416546141171e-6,-0.0,-0.0,-0.0,-0.0,-2.9343090679938343e-6,-0.0,-0.0,-0.0,-0.0,-8.814158850501579e-7,-0.0,-0.0,-0.0,-0.0,-1.374946681804794e-6,-0.0,-0.0,-0.0,-0.0,-1.1356277583731535e-6,-0.0,-0.0,-0.0,-0.0,-8.013354927350432e-7,-0.0,-0.0,-0.0,-0.0,-2.9608672903760793e-6,-0.0,-0.0,-0.0,-0.0,-1.58570708422156e-6,-0.0,-0.0,-0.0,-0.0,-1.58570708422156e-6,-0.0,-0.0,-0.0,-0.0,5.49286342758507e-5,0.0,0.0,-0.0,-0.0,-1.4838164456629084e-6,-0.0,-0.0,-0.0,-0.0,-2.96086729037608e-6,-0.0,-0.0,-0.0,-0.0,-1.0072369893018297e-6,-0.0,-0.0,-0.0,-0.0,-4.395416546141171e-6,-0.0,-0.0,-0.0,-0.0,-1.135627758373153e-6,-0.0,-0.0,-0.0,-0.0,-3.7540528064485496e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.71301702615765e-6,-0.0,-0.0,-0.0,-0.0,-4.713017026157647e-6,-0.0,-0.0,-0.0,-0.0,-4.713017026157648e-6,-0.0,-0.0,-0.0,-0.0,-4.7130170261576525e-6,-0.0,-0.0,-0.0,-0.0,-3.6412917391837917e-6,-0.0,-0.0,-0.0,-0.0,-4.713017026157648e-6,-0.0,-0.0,-0.0,-0.0,-3.540650147132737e-6,-0.0,-0.0,-0.0,-0.0,-4.71301702615765e-6,-0.0,-0.0,-0.0,-0.0,-4.71301702615765e-6,-0.0,-0.0,-0.0,-0.0,-3.64129173918379e-6,-0.0,-0.0,-0.0,-0.0,-4.71301702615765e-6,-0.0,-0.0,-0.0,-0.0,-3.641291739183791e-6,-0.0,-0.0,-0.0,-0.0,-3.5406501471327364e-6,-0.0,-0.0,-0.0,-0.0,-3.540650147132736e-6,-0.0,-0.0,-0.0,-0.0,-3.6412917391837917e-6,-0.0,-0.0,-0.0,-0.0,-4.713017026157647e-6,-0.0,-0.0,-0.0,-0.0,-3.540650147132737e-6,-0.0,-0.0,-0.0,-0.0,0.0001360527487396081,0.0,-0.0,-0.0,-0.0,-3.7754358434374497e-6,-0.0,-0.0,-0.0,-0.0,-4.055326596804778e-6,-0.0,-0.0,-0.0,-0.0,-4.71301702615765e-6,-0.0,-0.0,-0.0,-0.0,-4.71301702615765e-6,-0.0,-0.0,-0.0,-0.0,-3.540650147132737e-6,-0.0,-0.0,-0.0,-0.0,-4.572264204621769e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8225671582832153e-8,-0.0,-0.0,-0.0,-0.0,-1.877373344314008e-8,-0.0,-0.0,-0.0,-0.0,-1.0811411226913132e-8,-0.0,-0.0,-0.0,-0.0,-1.1401503770456208e-8,-0.0,-0.0,-0.0,-0.0,-2.5968348873457758e-8,-0.0,-0.0,-0.0,-0.0,-5.3446949751667075e-9,-0.0,-0.0,-0.0,-0.0,-4.719911020832633e-9,-0.0,-0.0,-0.0,-0.0,-3.4608406061718005e-9,-0.0,-0.0,-0.0,-0.0,-3.6714837225622224e-9,-0.0,-0.0,-0.0,-0.0,-1.8408699527736896e-8,-0.0,-0.0,-0.0,-0.0,-3.0387940395970537e-9,-0.0,-0.0,-0.0,-0.0,-4.5109143879821334e-9,-0.0,-0.0,-0.0,-0.0,-1.3593008452195906e-9,-0.0,-0.0,-0.0,-0.0,-1.5644059129811332e-9,-0.0,-0.0,-0.0,-0.0,-2.8274823460344914e-9,-0.0,-0.0,-0.0,-0.0,-9.804383226017164e-10,-0.0,-0.0,-0.0,-0.0,-9.804383226016984e-10,-0.0,-0.0,-0.0,-0.0,-1.1610170814503469e-9,-0.0,-0.0,-0.0,-0.0,5.720146236595545e-7,0.0,0.0,0.0,0.0,-3.6714837225622253e-9,-0.0,-0.0,-0.0,-0.0,-8.719440839051907e-10,-0.0,-0.0,-0.0,-0.0,-1.359300845219603e-9,-0.0,-0.0,-0.0,-0.0,-1.1610170814503733e-9,-0.0,-0.0,-0.0,-0.0,-5.966075292718178e-9,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.771991748215847e-8,-0.0,-0.0,-0.0,-0.0,-4.415175667114061e-8,-0.0,-0.0,-0.0,-0.0,-5.820606518480433e-8,-0.0,-0.0,-0.0,-0.0,-5.820606518480437e-8,-0.0,-0.0,-0.0,-0.0,-2.052392560337337e-7,-0.0,-0.0,-0.0,-0.0,-6.8372782513642e-8,-0.0,-0.0,-0.0,-0.0,-7.4979116221853e-8,-0.0,-0.0,-0.0,-0.0,-7.660980334718858e-8,-0.0,-0.0,-0.0,-0.0,-3.137423822352125e-8,-0.0,-0.0,-0.0,-0.0,-2.1837945752792661e-7,-0.0,-0.0,-0.0,-0.0,-5.648086502994555e-8,-0.0,-0.0,-0.0,-0.0,-9.092214920690434e-8,-0.0,-0.0,-0.0,-0.0,-5.300361987060881e-8,-0.0,-0.0,-0.0,-0.0,-3.322680166870446e-8,-0.0,-0.0,-0.0,-0.0,-1.957271428032725e-7,-0.0,-0.0,-0.0,-0.0,-3.137423822352177e-8,-0.0,-0.0,-0.0,-0.0,-4.594042769687022e-8,-0.0,-0.0,-0.0,-0.0,-5.1251475315992135e-8,-0.0,-0.0,-0.0,-0.0,2.8223878007477743e-6,0.0,0.0,0.0,-0.0,-1.5509637421006315e-7,-0.0,-0.0,-0.0,-0.0,-1.4404672674418495e-8,-0.0,-0.0,-0.0,-0.0,-9.071475513689229e-9,-0.0,-0.0,-0.0,-0.0,-9.071475513689214e-9,-0.0,-0.0,-0.0,-0.0,-1.8696882334777993e-7,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.554498316844827e-8,-0.0,-0.0,-0.0,-0.0,-4.482369068661262e-8,-0.0,-0.0,-0.0,-0.0,-7.554498316844825e-8,-0.0,-0.0,-0.0,-0.0,-1.435773097198099e-7,-0.0,-0.0,-0.0,-0.0,-4.3069785371999543e-7,-0.0,-0.0,-0.0,-0.0,-7.554498316844833e-8,-0.0,-0.0,-0.0,-0.0,-1.5085701805843045e-7,-0.0,-0.0,-0.0,-0.0,-2.1379397749389714e-7,-0.0,-0.0,-0.0,-0.0,-7.554498316844826e-8,-0.0,-0.0,-0.0,-0.0,-6.930678917563473e-7,-0.0,-0.0,-0.0,-0.0,-8.329806661130255e-8,-0.0,-0.0,-0.0,-0.0,-3.091397010336419e-7,-0.0,-0.0,-0.0,-0.0,-1.0630899504904588e-7,-0.0,-0.0,-0.0,-0.0,-4.482369068661257e-8,-0.0,-0.0,-0.0,-0.0,-5.812197936335604e-7,-0.0,-0.0,-0.0,-0.0,-7.554498316844823e-8,-0.0,-0.0,-0.0,-0.0,-1.063089950490457e-7,-0.0,-0.0,-0.0,-0.0,-9.868738864803224e-8,-0.0,-0.0,-0.0,-0.0,7.342706712872537e-6,0.0,0.0,-0.0,-0.0,-6.013178810755241e-7,-0.0,-0.0,-0.0,-0.0,-9.86873886480316e-8,-0.0,-0.0,-0.0,-0.0,-1.9332205385173273e-7,-0.0,-0.0,-0.0,-0.0,-1.2884276999894944e-7,-0.0,-0.0,-0.0,-0.0,-1.2053124103649222e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.6838448568861535e-6,-0.0,-0.0,-0.0,-0.0,-7.387239277174734e-7,-0.0,-0.0,-0.0,-0.0,-7.387239277174736e-7,-0.0,-0.0,-0.0,-0.0,-6.716077082942092e-7,-0.0,-0.0,-0.0,-0.0,-2.0714281562490966e-6,-0.0,-0.0,-0.0,-0.0,-6.716077082942089e-7,-0.0,-0.0,-0.0,-0.0,-7.387239277174735e-7,-0.0,-0.0,-0.0,-0.0,-7.387239277174736e-7,-0.0,-0.0,-0.0,-0.0,-3.683844856886152e-6,-0.0,-0.0,-0.0,-0.0,-2.4592753053481153e-6,-0.0,-0.0,-0.0,-0.0,-7.387239277174736e-7,-0.0,-0.0,-0.0,-0.0,-1.1523572815200008e-6,-0.0,-0.0,-0.0,-0.0,-9.517815736242002e-7,-0.0,-0.0,-0.0,-0.0,-6.716077082942092e-7,-0.0,-0.0,-0.0,-0.0,-2.4815340309782865e-6,-0.0,-0.0,-0.0,-0.0,-1.3289977924540295e-6,-0.0,-0.0,-0.0,-0.0,-1.3289977924540297e-6,-0.0,-0.0,-0.0,-0.0,-1.4838164456629087e-6,-0.0,-0.0,-0.0,-0.0,4.627648062758257e-5,0.0,-0.0,-0.0,-0.0,-2.481534030978287e-6,-0.0,-0.0,-0.0,-0.0,-8.441759191088653e-7,-0.0,-0.0,-0.0,-0.0,-3.683844856886152e-6,-0.0,-0.0,-0.0,-0.0,-9.517815736241999e-7,-0.0,-0.0,-0.0,-0.0,-3.1463111580756984e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.7754358434374485e-6,-0.0,-0.0,-0.0,-0.0,-3.7754358434374497e-6,-0.0,-0.0,-0.0,-0.0,-3.7754358434374497e-6,-0.0,-0.0,-0.0,-0.0,-3.7754358434374497e-6,-0.0,-0.0,-0.0,-0.0,-2.9169135762140415e-6,-0.0,-0.0,-0.0,-0.0,-3.7754358434374485e-6,-0.0,-0.0,-0.0,-0.0,-2.8362930582186017e-6,-0.0,-0.0,-0.0,-0.0,-3.7754358434374485e-6,-0.0,-0.0,-0.0,-0.0,-3.7754358434374476e-6,-0.0,-0.0,-0.0,-0.0,-2.9169135762140407e-6,-0.0,-0.0,-0.0,-0.0,-3.7754358434374476e-6,-0.0,-0.0,-0.0,-0.0,-2.916913576214041e-6,-0.0,-0.0,-0.0,-0.0,-2.8362930582186004e-6,-0.0,-0.0,-0.0,-0.0,-2.8362930582185996e-6,-0.0,-0.0,-0.0,-0.0,-2.9169135762140407e-6,-0.0,-0.0,-0.0,-0.0,-3.775435843437448e-6,-0.0,-0.0,-0.0,-0.0,-2.8362930582186004e-6,-0.0,-0.0,-0.0,-0.0,-3.7754358434374506e-6,-0.0,-0.0,-0.0,-0.0,0.00010973824175100272,0.0,0.0,0.0,0.0,-3.2485826606283573e-6,-0.0,-0.0,-0.0,-0.0,-3.7754358434374485e-6,-0.0,-0.0,-0.0,-0.0,-3.7754358434374485e-6,-0.0,-0.0,-0.0,-0.0,-2.8362930582186004e-6,-0.0,-0.0,-0.0,-0.0,-3.6626835990593393e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.674260056842216e-8,-0.0,-0.0,-0.0,-0.0,-7.905031758401988e-8,-0.0,-0.0,-0.0,-0.0,-4.552346999105863e-8,-0.0,-0.0,-0.0,-0.0,-4.8008165063156125e-8,-0.0,-0.0,-0.0,-0.0,-1.0934459210240657e-7,-0.0,-0.0,-0.0,-0.0,-2.2504838286762018e-8,-0.0,-0.0,-0.0,-0.0,-1.9874068538107936e-8,-0.0,-0.0,-0.0,-0.0,-1.4572516961218443e-8,-0.0,-0.0,-0.0,-0.0,-1.545946921810344e-8,-0.0,-0.0,-0.0,-0.0,-7.751327397844426e-8,-0.0,-0.0,-0.0,-0.0,-1.2795410919736334e-8,-0.0,-0.0,-0.0,-0.0,-1.899404910825609e-8,-0.0,-0.0,-0.0,-0.0,-5.723590559772149e-9,-0.0,-0.0,-0.0,-0.0,-6.5872238266312964e-9,-0.0,-0.0,-0.0,-0.0,-1.1905643493564564e-8,-0.0,-0.0,-0.0,-0.0,-4.128319015924313e-9,-0.0,-0.0,-0.0,-0.0,-4.1283190159242365e-9,-0.0,-0.0,-0.0,-0.0,-4.888679669767962e-9,-0.0,-0.0,-0.0,-0.0,-3.6714837225622253e-9,-0.0,-0.0,-0.0,-0.0,2.396786622210632e-6,0.0,0.0,0.0,-0.0,-3.6714837225623167e-9,-0.0,-0.0,-0.0,-0.0,-5.723590559772203e-9,-0.0,-0.0,-0.0,-0.0,-4.888679669768074e-9,-0.0,-0.0,-0.0,-0.0,-2.512127638585794e-8,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.138045373450292e-7,-0.0,-0.0,-0.0,-0.0,-4.753858369069337e-7,-0.0,-0.0,-0.0,-0.0,-6.267098094655019e-7,-0.0,-0.0,-0.0,-0.0,-6.267098094655019e-7,-0.0,-0.0,-0.0,-0.0,-2.209829072543498e-6,-0.0,-0.0,-0.0,-0.0,-7.361757467319312e-7,-0.0,-0.0,-0.0,-0.0,-8.073067212513925e-7,-0.0,-0.0,-0.0,-0.0,-8.248644725677228e-7,-0.0,-0.0,-0.0,-0.0,-3.378091749847662e-7,-0.0,-0.0,-0.0,-0.0,-2.351310774641339e-6,-0.0,-0.0,-0.0,-0.0,-6.081344280699616e-7,-0.0,-0.0,-0.0,-0.0,-9.78966755865315e-7,-0.0,-0.0,-0.0,-0.0,-5.706946244283011e-7,-0.0,-0.0,-0.0,-0.0,-3.577558880990657e-7,-0.0,-0.0,-0.0,-0.0,-2.1074113150237385e-6,-0.0,-0.0,-0.0,-0.0,-3.378091749847718e-7,-0.0,-0.0,-0.0,-0.0,-4.946446147365695e-7,-0.0,-0.0,-0.0,-0.0,-5.518291303171052e-7,-0.0,-0.0,-0.0,-0.0,-1.5509637421006315e-7,-0.0,-0.0,-0.0,-0.0,2.8874057128678302e-5,0.0,0.0,-0.0,-0.0,-1.5509637421006307e-7,-0.0,-0.0,-0.0,-0.0,-9.767337257216543e-8,-0.0,-0.0,-0.0,-0.0,-9.767337257216525e-8,-0.0,-0.0,-0.0,-0.0,-2.013109721199068e-6,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.6030754108562936e-7,-0.0,-0.0,-0.0,-0.0,-2.7311784286629925e-7,-0.0,-0.0,-0.0,-0.0,-4.6030754108562915e-7,-0.0,-0.0,-0.0,-0.0,-8.748392761627915e-7,-0.0,-0.0,-0.0,-0.0,-2.6243102014418167e-6,-0.0,-0.0,-0.0,-0.0,-4.6030754108562947e-7,-0.0,-0.0,-0.0,-0.0,-9.191956914352551e-7,-0.0,-0.0,-0.0,-0.0,-1.302680548087461e-6,-0.0,-0.0,-0.0,-0.0,-4.603075410856295e-7,-0.0,-0.0,-0.0,-0.0,-4.222972375920886e-6,-0.0,-0.0,-0.0,-0.0,-5.075483058026501e-7,-0.0,-0.0,-0.0,-0.0,-1.8836371346783797e-6,-0.0,-0.0,-0.0,-0.0,-6.477575353640232e-7,-0.0,-0.0,-0.0,-0.0,-2.73117842866299e-7,-0.0,-0.0,-0.0,-0.0,-3.541464208698117e-6,-0.0,-0.0,-0.0,-0.0,-4.60307541085629e-7,-0.0,-0.0,-0.0,-0.0,-6.477575353640218e-7,-0.0,-0.0,-0.0,-0.0,-6.013178810755257e-7,-0.0,-0.0,-0.0,-0.0,-6.013178810755242e-7,-0.0,-0.0,-0.0,-0.0,4.167766718341592e-5,0.0,-0.0,-0.0,-0.0,-6.013178810755219e-7,-0.0,-0.0,-0.0,-0.0,-1.1779418766656214e-6,-0.0,-0.0,-0.0,-0.0,-7.850593931914158e-7,-0.0,-0.0,-0.0,-0.0,-7.344159315224938e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.35089287590514e-6,-0.0,-0.0,-0.0,-0.0,-1.4740795740538055e-6,-0.0,-0.0,-0.0,-0.0,-1.4740795740538052e-6,-0.0,-0.0,-0.0,-0.0,-1.340153157936165e-6,-0.0,-0.0,-0.0,-0.0,-4.133411440565283e-6,-0.0,-0.0,-0.0,-0.0,-1.340153157936166e-6,-0.0,-0.0,-0.0,-0.0,-1.4740795740538046e-6,-0.0,-0.0,-0.0,-0.0,-1.4740795740538059e-6,-0.0,-0.0,-0.0,-0.0,-7.35089287590514e-6,-0.0,-0.0,-0.0,-0.0,-4.907337313128219e-6,-0.0,-0.0,-0.0,-0.0,-1.4740795740538052e-6,-0.0,-0.0,-0.0,-0.0,-2.2994602813927827e-6,-0.0,-0.0,-0.0,-0.0,-1.8992234094477603e-6,-0.0,-0.0,-0.0,-0.0,-1.3401531579361653e-6,-0.0,-0.0,-0.0,-0.0,-4.951753273630925e-6,-0.0,-0.0,-0.0,-0.0,-2.651935894200959e-6,-0.0,-0.0,-0.0,-0.0,-2.6519358942009594e-6,-0.0,-0.0,-0.0,-0.0,-2.96086729037608e-6,-0.0,-0.0,-0.0,-0.0,-2.481534030978287e-6,-0.0,-0.0,-0.0,-0.0,8.987174003703258e-5,0.0,0.0,0.0,0.0,-1.6845027385418498e-6,-0.0,-0.0,-0.0,-0.0,-7.35089287590514e-6,-0.0,-0.0,-0.0,-0.0,-1.8992234094477603e-6,-0.0,-0.0,-0.0,-0.0,-6.27827641385232e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.055326596804776e-6,-0.0,-0.0,-0.0,-0.0,-4.055326596804776e-6,-0.0,-0.0,-0.0,-0.0,-4.055326596804779e-6,-0.0,-0.0,-0.0,-0.0,-4.055326596804778e-6,-0.0,-0.0,-0.0,-0.0,-3.133158050285306e-6,-0.0,-0.0,-0.0,-0.0,-4.055326596804778e-6,-0.0,-0.0,-0.0,-0.0,-3.046560755447577e-6,-0.0,-0.0,-0.0,-0.0,-4.055326596804778e-6,-0.0,-0.0,-0.0,-0.0,-4.055326596804777e-6,-0.0,-0.0,-0.0,-0.0,-3.133158050285307e-6,-0.0,-0.0,-0.0,-0.0,-4.055326596804777e-6,-0.0,-0.0,-0.0,-0.0,-3.133158050285306e-6,-0.0,-0.0,-0.0,-0.0,-3.0465607554475763e-6,-0.0,-0.0,-0.0,-0.0,-3.0465607554475763e-6,-0.0,-0.0,-0.0,-0.0,-3.133158050285306e-6,-0.0,-0.0,-0.0,-0.0,-4.055326596804777e-6,-0.0,-0.0,-0.0,-0.0,-3.046560755447576e-6,-0.0,-0.0,-0.0,-0.0,-4.055326596804778e-6,-0.0,-0.0,-0.0,-0.0,-3.2485826606283573e-6,-0.0,-0.0,-0.0,-0.0,0.00011763281926327681,0.0,0.0,0.0,-0.0,-4.055326596804777e-6,-0.0,-0.0,-0.0,-0.0,-4.055326596804777e-6,-0.0,-0.0,-0.0,-0.0,-3.046560755447576e-6,-0.0,-0.0,-0.0,-0.0,-3.934215500116226e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8225671582832606e-8,-0.0,-0.0,-0.0,-0.0,-1.8773733443140547e-8,-0.0,-0.0,-0.0,-0.0,-1.0811411226913404e-8,-0.0,-0.0,-0.0,-0.0,-1.1401503770456489e-8,-0.0,-0.0,-0.0,-0.0,-2.5968348873458403e-8,-0.0,-0.0,-0.0,-0.0,-5.344694975166841e-9,-0.0,-0.0,-0.0,-0.0,-4.719911020832749e-9,-0.0,-0.0,-0.0,-0.0,-3.460840606171887e-9,-0.0,-0.0,-0.0,-0.0,-3.6714837225623134e-9,-0.0,-0.0,-0.0,-0.0,-1.8408699527737356e-8,-0.0,-0.0,-0.0,-0.0,-3.038794039597129e-9,-0.0,-0.0,-0.0,-0.0,-4.510914387982244e-9,-0.0,-0.0,-0.0,-0.0,-1.3593008452196239e-9,-0.0,-0.0,-0.0,-0.0,-1.564405912981172e-9,-0.0,-0.0,-0.0,-0.0,-2.8274823460345625e-9,-0.0,-0.0,-0.0,-0.0,-9.804383226017406e-10,-0.0,-0.0,-0.0,-0.0,-9.804383226017226e-10,-0.0,-0.0,-0.0,-0.0,-1.1610170814503752e-9,-0.0,-0.0,-0.0,-0.0,-8.719440839051907e-10,-0.0,-0.0,-0.0,-0.0,-3.6714837225623167e-9,-0.0,-0.0,-0.0,-0.0,5.720146236595687e-7,0.0,0.0,-0.0,-0.0,-1.3593008452196365e-9,-0.0,-0.0,-0.0,-0.0,-1.1610170814504019e-9,-0.0,-0.0,-0.0,-0.0,-5.966075292718326e-9,-0.0,-0.0,-0.0,-0.0
